Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1742949920.694055,0.00033100388827733696,-1.6630507161607966e-05,-8.67725393618457e-05,-0.0047531528398394585,0.00010607144940877333,-0.15648333728313446,0.01600000075995922
1742949920.7107575,0.00032815232407301664,-2.2207785150385462e-05,-8.92297102836892e-05,-0.004692084155976772,7.946805271785706e-05,-0.15619203448295593,0.01600000075995922
1742949920.726644,0.00031273096101358533,-2.6922103643300943e-05,-9.986273653339595e-05,-0.004624903667718172,8.69573705131188e-05,-0.15584540367126465,0.01600000075995922
1742949920.7430227,0.00031874686828814447,-7.985374395502731e-06,-0.0001198646059492603,-0.004642863292247057,-4.089543836016674e-06,-0.15611474215984344,0.01600000075995922
1742949920.7591279,0.0003119517059531063,-2.2561873265658505e-05,-0.00011902021651621908,-0.004613540135324001,-5.6635508371982723e-05,-0.15620093047618866,0.01600000075995922
1742949920.7751439,0.00028996431501582265,-2.7538073481991887e-05,-0.00013025567750446498,-0.004667139612138271,-0.00029688916401937604,-0.15616367757320404,0.01600000075995922
1742949920.7911565,0.000307127513224259,-1.2915523257106543e-05,-0.00014945144357625395,-0.004650598391890526,-0.0003143312642350793,-0.15614868700504303,0.01600000075995922
1742949920.8070984,0.00031519916956312954,1.2833964319725055e-05,-0.00017762334027793258,-0.004541698843240738,-0.0002224684867542237,-0.1566571593284607,0.01600000075995922
1742949920.823045,0.0002957430842798203,-4.083735620952211e-05,-0.0001838442258303985,-0.0045556663535535336,-0.00011333427391946316,-0.15582580864429474,0.01600000075995922
1742949920.839145,0.00025874743005260825,-1.596351467014756e-05,-0.0001671663485467434,-0.004787520971149206,-0.00023180093558039516,-0.15620817244052887,0.01600000075995922
1742949920.8549573,0.00026820297352969646,-2.8636275601456873e-05,-0.0001684327726252377,-0.0043934416025877,-0.0002369153080508113,-0.15660466253757477,0.01600000075995922
1742949920.8704422,0.0002532391808927059,-1.2372158380458131e-05,-0.00015819525287952274,-0.004439121577888727,-0.00026359513867646456,-0.15608711540699005,0.01600000075995922
1742949920.8870368,0.00025437219301238656,-8.082214662863407e-06,-0.0001520640798844397,-0.004600358661264181,-0.0003117100859526545,-0.15535758435726166,0.01600000075995922
1742949920.903101,0.0002515873347874731,-3.27282068610657e-05,-0.00013836218568030745,-0.0045978352427482605,-0.00025697649107314646,-0.15587180852890015,0.01600000075995922
1742949920.91891,0.0002328876289539039,-2.2124049792182632e-05,-0.00013372584362514317,-0.0045882901176810265,-0.000342444604029879,-0.15649136900901794,0.01600000075995922
1742949920.9345636,0.00023070827592164278,-2.9265542252687737e-05,-0.00012678978964686394,-0.004603321198374033,-0.00028048406238667667,-0.15636292099952698,0.01600000075995922
1742949920.951205,0.00019730864732991904,-3.8508376746904105e-05,-0.00011670040839817375,-0.004532246384769678,-0.0004633598728105426,-0.156532883644104,0.01600000075995922
1742949920.9676769,0.00019394257105886936,-2.7950070943916216e-05,-0.00011459994857432321,-0.0045870570465922356,-0.0004773586115334183,-0.15608076751232147,0.01600000075995922
1742949920.9830184,0.00019500470079947263,-4.293278107070364e-05,-0.00012401833373587579,-0.004590681288391352,-0.0005345907411538064,-0.15597184002399445,0.01600000075995922
1742949920.9990666,0.00018239824566990137,-5.430332385003567e-05,-0.00010529125574976206,-0.004530822858214378,-0.0005326851387508214,-0.15590451657772064,0.01600000075995922
1742949921.0152483,0.00017454942280892283,-5.293357025948353e-05,-0.00012182735372334719,-0.004629470407962799,-0.0005217576981522143,-0.15610483288764954,0.01600000075995922
1742949921.0316002,0.00015914460527710617,-5.6284414313267916e-05,-0.00013167073484510183,-0.004610992036759853,-0.000569313473533839,-0.15640483796596527,0.01600000075995922
1742949921.0466037,0.00015413180517498404,-5.473800774780102e-05,-0.00011454242485342547,-0.004652350675314665,-0.0005547913606278598,-0.1564333289861679,0.01600000075995922
1742949921.0632634,0.00013913094880990684,-7.020538032520562e-05,-0.00011665728379739448,-0.004648839123547077,-0.000605194247327745,-0.15615546703338623,0.01600000075995922
1742949921.079141,0.00012749961751978844,-7.580842793686315e-05,-0.00011762255599023774,-0.004585016053169966,-0.0006989947287365794,-0.15591716766357422,0.01600000075995922
1742949921.0951104,0.00011712415289366618,-7.404239295283332e-05,-0.0001192309136968106,-0.004700797609984875,-0.0007511483854614198,-0.15612369775772095,0.01600000075995922
1742949921.1107647,0.00010767993808258325,-8.467433508485556e-05,-0.00012267201964277774,-0.0047045000828802586,-0.0006683835526928306,-0.15599176287651062,0.01600000075995922
1742949921.1265671,9.506031346973032e-05,-9.622856305213645e-05,-0.00011514382640598342,-0.004669034853577614,-0.0007427731179632246,-0.1561429798603058,0.01600000075995922
1742949921.142004,7.770580850774422e-05,-9.171052079182118e-05,-0.0001278784329770133,-0.004679360892623663,-0.000789345009252429,-0.15632259845733643,0.01600000075995922
1742949921.1586378,8.970196358859539e-05,-0.00011040519893867895,-0.00012187776883365586,-0.004755926784127951,-0.0007485291571356356,-0.15617284178733826,0.01600000075995922
1742949921.1751924,4.822439223062247e-05,-0.00011176744010299444,-0.00011842470848932862,-0.00467677740380168,-0.0007538531790487468,-0.15608781576156616,0.01600000075995922
1742949921.191196,5.449417949421331e-05,-9.638544725021347e-05,-0.00011788017582148314,-0.004754458088427782,-0.0007926414837129414,-0.15588665008544922,0.01600000075995922
1742949921.2070203,4.604109199135564e-05,-0.0001332254323642701,-0.0001294296234846115,-0.004758508875966072,-0.0007840627222321928,-0.1558735966682434,0.01600000075995922
1742949921.2232516,3.580488191801123e-05,-0.00012494037218857557,-0.0001198125391965732,-0.0048203724436461926,-0.000714639259967953,-0.15616664290428162,0.01600000075995922
1742949921.2385337,2.3121205231291242e-05,-0.00012086562492186204,-0.00011296767479507253,-0.004753419663757086,-0.0007257594843395054,-0.15608035027980804,0.01600000075995922
1742949921.2550871,7.506758720410289e-06,-0.00014100311091169715,-0.00012265078839845955,-0.004838588181883097,-0.0008179534925147891,-0.1560647040605545,0.01600000075995922
1742949921.2707665,8.921795597416349e-06,-0.00013431909610517323,-0.00010714717791415751,-0.004821967799216509,-0.0007268127519637346,-0.15627574920654297,0.01600000075995922
1742949921.2866135,-2.339285856578499e-05,-0.0001398864114889875,-0.00011964830628130585,-0.004820524714887142,-0.0007603188860230148,-0.1559136062860489,0.01600000075995922
1742949921.3032267,-2.584174035291653e-05,-0.00013974706234876066,-0.00011655212438199669,-0.00487986346706748,-0.0008361414656974375,-0.1558150202035904,0.01600000075995922
1742949921.3190897,-2.7115482225781307e-05,-0.00015054529649205506,-0.00011606298357946798,-0.004813427105545998,-0.0007806366193108261,-0.15594793856143951,0.01600000075995922
1742949921.3350058,-4.947967318003066e-05,-0.00016465142834931612,-0.00010697097604861483,-0.004820191767066717,-0.000867188791744411,-0.15601025521755219,0.01600000075995922
1742949921.3506908,-4.2622141336323693e-05,-0.0001347792858723551,-8.745160448597744e-05,-0.004911233205348253,-0.000774350599385798,-0.15616191923618317,0.01600000075995922
1742949921.3671627,-3.911585372406989e-05,-0.00016841634351294488,-9.268047870136797e-05,-0.004858635365962982,-0.0007903642253950238,-0.1561363786458969,0.01600000075995922
1742949921.3826864,-5.8706562413135543e-05,-0.0001626091543585062,-8.926817099563777e-05,-0.004889460280537605,-0.0008500759140588343,-0.15606683492660522,0.01600000075995922
1742949921.3991454,-5.437149229692295e-05,-0.00016146940470207483,-8.97727077244781e-05,-0.00495398323982954,-0.0008379041100852191,-0.1559329777956009,0.01600000075995922
1742949921.4152188,-6.7250439315103e-05,-0.00016748593770898879,-7.896254828665406e-05,-0.00494262482970953,-0.0008367443224415183,-0.15600375831127167,0.01600000075995922
1742949921.430488,-5.453768972074613e-05,-0.00015656535106245428,-7.783227920299396e-05,-0.004992409143596888,-0.0008522119605913758,-0.15601660311222076,0.01600000075995922
1742949921.4466407,-6.319924432318658e-05,-0.0001632499333936721,-7.36207512090914e-05,-0.005062979180365801,-0.0008142160950228572,-0.1561891734600067,0.01600000075995922
1742949921.4631233,-7.656795787625015e-05,-0.00017049681628122926,-6.722021498717368e-05,-0.0050278170965611935,-0.000720291689503938,-0.1561027318239212,0.01600000075995922
1742949921.4791832,-9.254542965209112e-05,-0.00017787962860893458,-5.966392200207338e-05,-0.005020638927817345,-0.000686930725350976,-0.15605677664279938,0.01600000075995922
1742949921.494999,-9.256672638002783e-05,-0.00016174140910152346,-5.77363716729451e-05,-0.00500841299071908,-0.0007295593968592584,-0.15614545345306396,0.01600000075995922
1742949921.511575,-9.617480100132525e-05,-0.00019263147260062397,-4.9436184781370685e-05,-0.005049385130405426,-0.0006339230458252132,-0.15594328939914703,0.01600000075995922
1742949921.527054,-0.00011898972297785804,-0.0001815462892409414,-3.270783054176718e-05,-0.005041701253503561,-0.000672965485136956,-0.1559390276670456,0.01600000075995922
1742949921.5430925,-0.00010094653407577425,-0.00018730627198237926,-2.5534425731166266e-05,-0.0049356259405612946,-0.0006024714675731957,-0.15653838217258453,0.01600000075995922
1742949921.558904,-0.00013914053852204233,-0.0001714223180897534,-3.7689787859562784e-05,-0.005371463019400835,-0.0005528304609470069,-0.1565045863389969,0.01600000075995922
1742949921.574301,-0.00012050483928760514,-0.00017874810146167874,-3.5191776987630874e-05,-0.005417945329099894,-0.0007571718306280673,-0.15551067888736725,0.01600000075995922
1742949921.5905337,-0.00012316119682509452,-0.00020443793619051576,-4.3416599510237575e-05,-0.0054103052243590355,-0.000654564006254077,-0.15566465258598328,0.01600000075995922
1742949921.6071587,-0.0001337550493190065,-0.0001790073438314721,-5.025552673032507e-05,-0.00532769039273262,-0.0005896507063880563,-0.15592893958091736,0.01600000075995922
1742949921.6230636,-0.00013052517897449434,-0.00019761623116210103,-3.886114063789137e-05,-0.005252464674413204,-0.0004890304408036172,-0.15563371777534485,0.01600000075995922
1742949921.6385612,-0.00014423772518057376,-0.00019019251340068877,-7.144772098399699e-05,-0.00530373677611351,-0.000478902569739148,-0.15609155595302582,0.01600000075995922
1742949921.6545248,-0.00013910264533478767,-0.0002114779781550169,-6.132799899205565e-05,-0.005364774260669947,-0.00047451804857701063,-0.1563493013381958,0.01600000075995922
1742949921.6714885,-0.0001702870795270428,-0.0001937607885338366,-8.572657679906115e-05,-0.0055336495861411095,-0.0005280124605633318,-0.155992791056633,0.01600000075995922
1742949921.6866374,-0.00017253421538043767,-0.00019665756553877145,-0.00010438248864375055,-0.005348696373403072,-0.00039114104583859444,-0.15627212822437286,0.01600000075995922
1742949921.7032845,-0.00019049727416131645,-0.0001987899886444211,-0.00010981463128700852,-0.005429490003734827,-0.0004156460927333683,-0.15596143901348114,0.01600000075995922
1742949921.719085,-0.00018106588686350733,-0.0002030007162829861,-0.00012275573681108654,-0.005480408202856779,-0.0003635943285189569,-0.1562093049287796,0.01600000075995922
1742949921.7354963,-0.0002079360419884324,-0.00020421533554326743,-0.00013070114073343575,-0.005504096858203411,-0.000297004880849272,-0.15593057870864868,0.01600000075995922
1742949921.7511818,-0.0002057700912700966,-0.00020057469373568892,-0.00015176169108599424,-0.005611985456198454,-0.0003268495202064514,-0.15593409538269043,0.01600000075995922
1742949921.7670224,-0.00021257504704408348,-0.00020272671827115119,-0.00014977381215430796,-0.0055052838288247585,-0.00031353035592474043,-0.1563744992017746,0.01600000075995922
1742949921.7833767,-0.00022128596901893616,-0.00020145783491898328,-0.00014305883087217808,-0.0055994316935539246,-0.0002541643043514341,-0.15625706315040588,0.01600000075995922
1742949921.7991374,-0.00023149000480771065,-0.0001949144498212263,-0.00015798889216966927,-0.005703696049749851,-0.00021097670833114535,-0.15582050383090973,0.01600000075995922
1742949921.814982,-0.00023031806631479412,-0.00018163828644901514,-0.00016172495088540018,-0.0055459546856582165,-0.00012848261394537985,-0.1561744511127472,0.01600000075995922
1742949921.8306832,-0.0002527970355004072,-0.0001888707629404962,-0.0001652567007113248,-0.005698401015251875,-0.00012828804028686136,-0.15617236495018005,0.01600000075995922
1742949921.8466492,-0.00023788366524968296,-0.00020620314171537757,-0.00019917906320188195,-0.0056419046595692635,-0.00015885556058492512,-0.1557435393333435,0.01600000075995922
1742949921.8632312,-0.00027942107408307493,-0.0001709867501631379,-0.0001887728867586702,-0.006017991341650486,-0.00022026181977707893,-0.1564943939447403,0.01600000075995922
1742949921.8790972,-0.0002567955816630274,-0.0001711245276965201,-0.0001804729108698666,-0.005326943937689066,0.00010992766328854486,-0.15708960592746735,0.01600000075995922
1742949921.895327,-0.0002432154433336109,-0.0001763114269124344,-0.00019193133630324155,-0.005809691268950701,0.0002458532399032265,-0.1556190401315689,0.01600000075995922
1742949921.9108381,-0.00020088460587430745,-0.00018233800074085593,-0.00017640831356402487,-0.005909101106226444,0.00027871900238096714,-0.15491533279418945,0.01600000075995922
1742949921.9265773,-0.00027125808992423117,-0.00019359840371180326,-0.00017491969629190862,-0.0059162043035030365,0.0002174584224121645,-0.1568896472454071,0.01600000075995922
1742949921.9435778,-0.00029868443380109966,-0.00018189869297202677,-0.00017941748956218362,-0.005795677192509174,0.0001263783051399514,-0.15710721909999847,0.01600000075995922
1742949921.9587505,-0.0002871355973184109,-0.00015555376012343913,-0.0001679470733506605,-0.005723251029849052,0.0003032423264812678,-0.15641288459300995,0.01600000075995922
1742949921.9751494,-0.0002495133376214653,-0.00016999797662720084,-0.0001792450639186427,-0.005966239143162966,0.00025475549045950174,-0.15583916008472443,0.01600000075995922
1742949921.9913654,-0.00023763476929161698,-0.0001825030631152913,-0.00016622136172372848,-0.0061560519970953465,0.00024540239246562123,-0.15563717484474182,0.01600000075995922
1742949922.0067372,-0.0002800935762934387,-0.0001786512293620035,-0.00017046371067408472,-0.00592068349942565,0.0004193363420199603,-0.155965194106102,0.01600000075995922
1742949922.0233064,-0.0002838635991793126,-0.0001739855360938236,-0.0001751357049215585,-0.005877780728042126,0.0003858749405480921,-0.1564435213804245,0.01600000075995922
1742949922.0384872,-0.0002818145148921758,-0.00014265085337683558,-0.00015822127170395106,-0.0060356915928423405,0.0003902041644323617,-0.15672585368156433,0.01600000075995922
1742949922.0552742,-0.00025920860935002565,-0.00015876781253609806,-0.00018117793661076576,-0.006065069232136011,0.00045342519297264516,-0.15647029876708984,0.01600000075995922
1742949922.070643,-0.00025297660613432527,-0.00015307028661482036,-0.0001668893819442019,-0.006018288899213076,0.0005502068088389933,-0.15583789348602295,0.01600000075995922
1742949922.0871377,-0.0002732923603616655,-0.00018340712995268404,-0.0001887705730041489,-0.006097486242651939,0.0005579513963311911,-0.15548841655254364,0.01600000075995922
