Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1745022369.8166494,0.00019426860671956092,0.0015670305583626032,-2.8804968678741716e-05,-0.03796925023198128,-0.0013759664725512266,-0.15239335596561432,0.01600000075995922
1745022369.8331819,0.00019956962205469608,0.001617595087736845,-2.9529330277000554e-05,-0.03771618381142616,-0.001455748570151627,-0.152537539601326,0.01600000075995922
1745022369.8507435,0.00017214409308508039,0.0016829950036481023,-6.463965837610886e-05,-0.037435512989759445,-0.0014860903611406684,-0.15254952013492584,0.01600000075995922
1745022369.8664587,0.00014888966688886285,0.0017510091420263052,-8.20872955955565e-05,-0.037230491638183594,-0.0015095561975613236,-0.15263254940509796,0.01600000075995922
1745022369.8815653,0.00012751003669109195,0.0017914827913045883,-9.303254046244547e-05,-0.03687908127903938,-0.0015794873470440507,-0.15267036855220795,0.01600000075995922
1745022369.8977902,0.00010982242383761331,0.0018595368601381779,-0.0001181449115392752,-0.03663858026266098,-0.0015911449445411563,-0.15271040797233582,0.01600000075995922
1745022369.9134853,0.00010733474482549354,0.001923374249599874,-0.00013584560656454414,-0.03633033111691475,-0.0015936200506985188,-0.1527705043554306,0.01600000075995922
1745022369.9293077,0.00010039813787443563,0.001988334348425269,-0.00015121586329769343,-0.036042165011167526,-0.0016071993159130216,-0.15282946825027466,0.01600000075995922
1745022369.9452095,6.627692346228287e-05,0.0020460879895836115,-0.00016256122034974396,-0.035762496292591095,-0.0017176856053993106,-0.15285250544548035,0.01600000075995922
1745022369.9604154,6.153889262350276e-05,0.0020883067045360804,-0.00019656686345115304,-0.03541456162929535,-0.0016735364915803075,-0.1529933512210846,0.01600000075995922
1745022369.9766169,6.235791806830093e-05,0.0021482601296156645,-0.00021830112382303923,-0.03515037149190903,-0.0016702075954526663,-0.15303128957748413,0.01600000075995922
1745022369.9922452,4.284641909180209e-05,0.002193475142121315,-0.00025068630930036306,-0.034772295504808426,-0.0017508245073258877,-0.15304064750671387,0.01600000075995922
1745022370.009522,1.533392241981346e-05,0.0022383620962500572,-0.0002623232139740139,-0.03442641347646713,-0.0017276258440688252,-0.1532144993543625,0.01600000075995922
1745022370.0273387,1.1289775102341082e-05,0.0022878204472362995,-0.0002828758442774415,-0.0340748205780983,-0.0017750744009390473,-0.15326355397701263,0.01600000075995922
1745022370.0406923,-2.5715603442222346e-06,0.0023332240525633097,-0.0002875520149245858,-0.03366456180810928,-0.0017637653509154916,-0.15333430469036102,0.01600000075995922
1745022370.0572655,-6.045623194950167e-06,0.0023752963170409203,-0.0003022134769707918,-0.03340475261211395,-0.0017431869637221098,-0.15340566635131836,0.01600000075995922
1745022370.0728085,-2.0086161384824663e-05,0.0024024134036153555,-0.0003354382060933858,-0.03295442834496498,-0.001765443361364305,-0.15353409945964813,0.01600000075995922
1745022370.0893223,-3.865687540383078e-05,0.0024564305786043406,-0.00036784252733923495,-0.03261043503880501,-0.001860220916569233,-0.1535591036081314,0.01600000075995922
1745022370.1048172,-3.113133425358683e-05,0.002469755942001939,-0.00037458317819982767,-0.03216797858476639,-0.001790897105820477,-0.1535518616437912,0.01600000075995922
1745022370.119934,-7.132376777008176e-05,0.002516234526410699,-0.00040232023457065225,-0.031897399574518204,-0.0017467356519773602,-0.15367163717746735,0.01600000075995922
1745022370.1359591,-7.019994518486783e-05,0.0025496394373476505,-0.00042587355710566044,-0.03141060844063759,-0.0018570349784567952,-0.1537119448184967,0.01600000075995922
1745022370.1530507,-7.693500811001286e-05,0.002602021675556898,-0.00043583515798673034,-0.031065218150615692,-0.001884272089228034,-0.1537671536207199,0.01600000075995922
1745022370.1695755,-8.957591489888728e-05,0.0026211284566670656,-0.0004723629681393504,-0.030570490285754204,-0.0018043759046122432,-0.15384717285633087,0.01600000075995922
1745022370.1850016,-0.00012911892554257065,0.0026388077531009912,-0.0005073487991467118,-0.03016972541809082,-0.0018425352172926068,-0.15394599735736847,0.01600000075995922
1745022370.2008271,-0.00011875364725710824,0.0026878900825977325,-0.0005087731988169253,-0.029729336500167847,-0.0017763093346729875,-0.1539822220802307,0.01600000075995922
1745022370.217148,-0.00013131723972037435,0.002709996420890093,-0.000520047964528203,-0.029355844482779503,-0.001772335497662425,-0.15407072007656097,0.01600000075995922
1745022370.2329202,-0.00014870023005641997,0.0027096092235296965,-0.000553727091755718,-0.028933143243193626,-0.0017746379598975182,-0.1541532576084137,0.01600000075995922
1745022370.2500184,-0.00016007546219043434,0.002745293080806732,-0.0005682939663529396,-0.028493009507656097,-0.0017523346468806267,-0.15428774058818817,0.01600000075995922
1745022370.265484,-0.00016389566008001566,0.0027647477108985186,-0.0005876780487596989,-0.028049148619174957,-0.0017758153844624758,-0.15424519777297974,0.01600000075995922
1745022370.2816625,-0.0001802544720703736,0.002793067367747426,-0.0006113254930824041,-0.02756924368441105,-0.0017730590188875794,-0.15433761477470398,0.01600000075995922
1745022370.296396,-0.00019972847076132894,0.0028049370739609003,-0.0006326313014142215,-0.02717142179608345,-0.0017343551153317094,-0.15435874462127686,0.01600000075995922
1745022370.3126926,-0.00020858406787738204,0.0028240177780389786,-0.0006522773765027523,-0.026717064902186394,-0.0017553200013935566,-0.15451546013355255,0.01600000075995922
1745022370.3284602,-0.00021034249220974743,0.0028163515962660313,-0.0006734156049787998,-0.026219060644507408,-0.0017439195653423667,-0.15464943647384644,0.01600000075995922
1745022370.344854,-0.0002290839038323611,0.002840636298060417,-0.0006894013495184481,-0.025754202157258987,-0.0016909550176933408,-0.15454484522342682,0.01600000075995922
1745022370.3601897,-0.0002214539417764172,0.0028424060437828302,-0.0007176318322308362,-0.025362394750118256,-0.001620034221559763,-0.15464088320732117,0.01600000075995922
1745022370.3800592,-0.00024320463126059622,0.0028684171847999096,-0.0007310152868740261,-0.02490767277777195,-0.0017290360992774367,-0.1548255980014801,0.01600000075995922
1745022370.3925052,-0.00026647571939975023,0.002862707246094942,-0.0007549826405011117,-0.024390991777181625,-0.0016607471043244004,-0.15470300614833832,0.01600000075995922
1745022370.4087946,-0.0002574663667473942,0.0028713522478938103,-0.0007697732071392238,-0.023999473080039024,-0.0016856330912560225,-0.15485872328281403,0.01600000075995922
1745022370.4249306,-0.0002585096226539463,0.002882885280996561,-0.0007693407242186368,-0.02353714220225811,-0.001651580212637782,-0.1548318862915039,0.01600000075995922
1745022370.4412231,-0.0002576910483185202,0.0028802850283682346,-0.0008080188999883831,-0.02308383584022522,-0.0015745131531730294,-0.15499022603034973,0.01600000075995922
1745022370.4562626,-0.000287114002276212,0.00286968145519495,-0.000840109190903604,-0.022571003064513206,-0.0016481447964906693,-0.1550249606370926,0.01600000075995922
1745022370.473015,-0.0002694397990126163,0.002873274264857173,-0.0008424442494288087,-0.022152934223413467,-0.001562417601235211,-0.15499214828014374,0.01600000075995922
1745022370.4891667,-0.00027980710729025304,0.002884988207370043,-0.0008752834983170033,-0.021700631827116013,-0.0015662424266338348,-0.1550992876291275,0.01600000075995922
1745022370.5067463,-0.00028231635224074125,0.0028581537771970034,-0.0008980690618045628,-0.02126283198595047,-0.0015295929042622447,-0.15514340996742249,0.01600000075995922
1745022370.5211878,-0.00029665796319022775,0.002851978875696659,-0.0009294303599745035,-0.020810939371585846,-0.001518110278993845,-0.1551837921142578,0.01600000075995922
1745022370.53795,-0.00029069234733469784,0.0028485653456300497,-0.0009374326909892261,-0.020367952063679695,-0.0015395460650324821,-0.15524783730506897,0.01600000075995922
1745022370.5527418,-0.0003111540281679481,0.0028315542731434107,-0.0009725542622618377,-0.01995445229113102,-0.0014646503841504455,-0.15518717467784882,0.01600000075995922
1745022370.5696733,-0.00031539247720502317,0.002807929180562496,-0.0009938451694324613,-0.019467130303382874,-0.0014655152335762978,-0.15535326302051544,0.01600000075995922
1745022370.5886042,-0.0002953760267701,0.002792512997984886,-0.0010130669688805938,-0.01904302090406418,-0.0014122271677479148,-0.15537242591381073,0.01600000075995922
1745022370.6009135,-0.00030397879891097546,0.0027892086654901505,-0.001039584749378264,-0.018603147938847542,-0.0014368790434673429,-0.1554727554321289,0.01600000075995922
1745022370.6167674,-0.0002974658855237067,0.002758242655545473,-0.001061144983395934,-0.018116209656000137,-0.0013639446115121245,-0.15543445944786072,0.01600000075995922
1745022370.6338394,-0.00029793239082209766,0.002737201750278473,-0.0010906383395195007,-0.017671342939138412,-0.0013007192173972726,-0.15552440285682678,0.01600000075995922
1745022370.651697,-0.0002891369804274291,0.002722801174968481,-0.0011107204481959343,-0.017263522371649742,-0.0012669330462813377,-0.15564706921577454,0.01600000075995922
1745022370.6652074,-0.00029703573090955615,0.002700177486985922,-0.001143553527072072,-0.016858799383044243,-0.001275402377359569,-0.15554773807525635,0.01600000075995922
1745022370.6812177,-0.000308980728732422,0.002674212446436286,-0.001155323232524097,-0.0163376834243536,-0.0012230809079483151,-0.15559343993663788,0.01600000075995922
1745022370.6966977,-0.0003156191960442811,0.0026472134049981833,-0.001185451983474195,-0.015962492674589157,-0.001183418557047844,-0.15569977462291718,0.01600000075995922
1745022370.7145402,-0.0003104971256107092,0.0026332002598792315,-0.0012039836728945374,-0.015448424965143204,-0.0011758098844438791,-0.15566252171993256,0.01600000075995922
1745022370.729639,-0.00030781986424699426,0.002601522020995617,-0.001224601175636053,-0.015038819052278996,-0.001144631882198155,-0.1557459980249405,0.01600000075995922
1745022370.7478096,-0.0003170287818647921,0.002561924746260047,-0.0012554568238556385,-0.014644589275121689,-0.0011382659431546926,-0.1557324379682541,0.01600000075995922
1745022370.7665355,-0.00031646841671317816,0.0025293699000030756,-0.0012790578184649348,-0.014195234514772892,-0.0010442243656143546,-0.1557828038930893,0.01600000075995922
1745022370.77898,-0.0003034641849808395,0.0025049166288226843,-0.0013008257374167442,-0.013739806599915028,-0.0010095053585246205,-0.15583227574825287,0.01600000075995922
1745022370.7939534,-0.0003208229027222842,0.0024818608071655035,-0.001316937617957592,-0.01342807337641716,-0.0010711927898228168,-0.1558195799589157,0.01600000075995922
1745022370.80997,-0.0003052787506021559,0.0024318990763276815,-0.0013348264619708061,-0.013055544346570969,-0.001018392271362245,-0.15589675307273865,0.01600000075995922
1745022370.8255525,-0.00029474456096068025,0.002403391757979989,-0.0013585382839664817,-0.012681206688284874,-0.0009923784527927637,-0.15595297515392303,0.01600000075995922
1745022370.8410084,-0.0003117038286291063,0.0023759207688272,-0.0013886475935578346,-0.012357590720057487,-0.0009204639936797321,-0.155973419547081,0.01600000075995922
1745022370.8564117,-0.0003166777896694839,0.002335886238142848,-0.001409744843840599,-0.011928736232221127,-0.0008452448528259993,-0.15602430701255798,0.01600000075995922
1745022370.8733685,-0.00030386081198230386,0.0023062191903591156,-0.0014390546130016446,-0.011473315767943859,-0.0008564568706788123,-0.1559896022081375,0.01600000075995922
1745022370.8883123,-0.0002941745624411851,0.002266793744638562,-0.001449903124012053,-0.011170436628162861,-0.0008410147274844348,-0.15598824620246887,0.01600000075995922
1745022370.904523,-0.0002915679069701582,0.0022503959480673075,-0.0014862575335428119,-0.010900069028139114,-0.0007781735621392727,-0.15609441697597504,0.01600000075995922
1745022370.920871,-0.00028801269945688546,0.0022070477716624737,-0.0015019505517557263,-0.010591489262878895,-0.0007669362239539623,-0.15614739060401917,0.01600000075995922
1745022370.9377308,-0.0002972297079395503,0.002180536510422826,-0.0015420954441651702,-0.010175274685025215,-0.0007187820738181472,-0.15609210729599,0.01600000075995922
1745022370.952957,-0.0002988228516187519,0.0021462400909513235,-0.0015714187175035477,-0.00989886187016964,-0.0008155515533871949,-0.15606698393821716,0.01600000075995922
1745022370.969511,-0.0002907942689489573,0.0021115520503371954,-0.0015964765334501863,-0.009568534791469574,-0.0007225303561426699,-0.15612076222896576,0.01600000075995922
1745022370.9842134,-0.0002992963418364525,0.0020741098560392857,-0.001598882139660418,-0.011264135129749775,-0.00046662992099300027,-0.15594394505023956,0.01600000075995922
1745022371.0014176,-0.0002479943505022675,0.0019909320399165154,-0.0015997603768482804,-0.01291836891323328,-0.0007016613963060081,-0.15572489798069,0.01600000075995922
1745022371.017091,-0.00024584971833974123,0.0019090889254584908,-0.001610300620086491,-0.010015491396188736,-0.00012665741087403148,-0.15509626269340515,0.01600000075995922
1745022371.0332177,-0.00022465037181973457,0.0018541923491284251,-0.001627849880605936,-0.007622821722179651,-0.0005648081423714757,-0.15672753751277924,0.01600000075995922
1745022371.0489078,-0.00018569552048575133,0.001813624519854784,-0.001637428649701178,-0.008224139921367168,-0.0007128255674615502,-0.1556575894355774,0.01600000075995922
1745022371.0652368,-0.00022798088320996612,0.001777228550054133,-0.0016740200808271766,-0.007652954198420048,-0.0007184750866144896,-0.15640293061733246,0.01600000075995922
1745022371.0824246,-0.00018941516464110464,0.0017214607214555144,-0.0016765091568231583,-0.010185406543314457,-0.00010727160406531766,-0.15640242397785187,0.01600000075995922
1745022371.0971441,-0.0001454441953683272,0.0016807623906061053,-0.001679149572737515,-0.009671308100223541,0.00016263584257103503,-0.15591663122177124,0.01600000075995922
1745022371.1140347,-0.00014214972907211632,0.001652575796470046,-0.0016393313417211175,-0.007550479844212532,-0.00019105800311081111,-0.15632201731204987,0.01600000075995922
1745022371.1281662,-0.0001401990739395842,0.0016051020938903093,-0.0016670123441144824,-0.007677340880036354,-9.410961501998827e-05,-0.15633288025856018,0.01600000075995922
1745022371.1460555,-0.00013349700020626187,0.0015681356890127063,-0.001656732172705233,-0.008178670890629292,0.0001513097813585773,-0.1562979519367218,0.01600000075995922
1745022371.167155,-0.00010117782949237153,0.001561510842293501,-0.0016345544718205929,-0.0077382298186421394,2.6513595003052615e-05,-0.15653221309185028,0.01600000075995922
1745022371.1768405,-8.101408457150683e-05,0.0015286772977560759,-0.0016250236658379436,-0.006885654758661985,0.0002050392358796671,-0.15602296590805054,0.01600000075995922
1745022371.1933,-6.196556205395609e-05,0.0015143961645662785,-0.0015999656170606613,-0.0070487260818481445,0.0002654207346495241,-0.1564485728740692,0.01600000075995922
