Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1742950107.4937928,0.00011589592759264633,-5.150738434167579e-05,-0.00014855143672320992,-0.010393628850579262,-0.0025796350091695786,-0.15657339990139008,0.01600000075995922
1742950107.5096765,0.0001027115504257381,-5.8090492530027404e-05,-0.00013902995851822197,-0.010342254303395748,-0.002603478729724884,-0.1564229428768158,0.01600000075995922
1742950107.5253067,0.00013112385931890458,-4.597526276484132e-05,-0.00012632893049158156,-0.010358097031712532,-0.0026186208706349134,-0.15532149374485016,0.01600000075995922
1742950107.5417109,0.00012879003770649433,-3.427605770411901e-05,-0.0001256000978173688,-0.010208604857325554,-0.0027417491655796766,-0.15577533841133118,0.01600000075995922
1742950107.557763,0.00011325784726068377,-1.7519032553536817e-05,-0.00013317519915290177,-0.010256577283143997,-0.0027313693426549435,-0.15638387203216553,0.01600000075995922
1742950107.572858,0.00011614307732088491,-2.7474245143821463e-05,-0.00010653575009200722,-0.010306118056178093,-0.002819192362949252,-0.15590612590312958,0.01600000075995922
1742950107.5891418,0.00012746444554068148,-1.4023788025951944e-05,-0.0001104995608329773,-0.010364382527768612,-0.0028053629212081432,-0.15578854084014893,0.01600000075995922
1742950107.6051555,0.00014749592810403556,-2.6033929316326976e-05,-0.00010834739805432037,-0.010397190228104591,-0.0027974762488156557,-0.15565647184848785,0.01600000075995922
1742950107.6220067,0.00013460667105391622,-3.996527811978012e-05,-0.00010871615813812241,-0.01039026491343975,-0.0027952068485319614,-0.15641391277313232,0.01600000075995922
1742950107.637711,0.00016196543583646417,-3.1232109904522076e-05,-9.124474308919162e-05,-0.010200724937021732,-0.002940040547400713,-0.15585710108280182,0.01600000075995922
1742950107.6538095,0.00016443677304778248,-3.0253606382757425e-05,-9.099770250031725e-05,-0.010498053394258022,-0.0030278500635176897,-0.15563513338565826,0.01600000075995922
1742950107.6700974,0.00017121140263043344,-2.109590423060581e-05,-7.620697579113767e-05,-0.010222651064395905,-0.0030151999089866877,-0.1559590846300125,0.01600000075995922
1742950107.6852062,0.00015138511662371457,-4.331563104642555e-05,-7.180406100815162e-05,-0.010215727612376213,-0.0029219172429293394,-0.15636004507541656,0.01600000075995922
1742950107.701618,0.00019302692089695483,-5.181107189855538e-05,-5.2796731324633583e-05,-0.01039736159145832,-0.002889006631448865,-0.15525543689727783,0.01600000075995922
1742950107.7176585,0.00020747247617691755,-3.2567309972364455e-05,-3.8558184314752e-05,-0.01044406183063984,-0.0029602251015603542,-0.1562807261943817,0.01600000075995922
1742950107.7337704,0.00019629308371804655,-6.068562652217224e-05,-4.6139859477989376e-05,-0.010284236632287502,-0.003019218798726797,-0.1562609076499939,0.01600000075995922
1742950107.7498188,0.00017806430696509778,-6.915206176927313e-05,-4.10188440582715e-05,-0.010482859797775745,-0.0030092939268797636,-0.15576696395874023,0.01600000075995922
1742950107.7651482,0.00022773994714953005,-7.873415597714484e-05,-3.454798206803389e-05,-0.010639921762049198,-0.0032068751752376556,-0.15575861930847168,0.01600000075995922
1742950107.7816474,0.00022713642101734877,-7.284469756996259e-05,-3.95984279748518e-05,-0.01051604375243187,-0.0030178676825016737,-0.15609094500541687,0.01600000075995922
1742950107.7975254,0.00022163156245369464,-8.587238698964939e-05,-3.7176680052652955e-05,-0.010558837093412876,-0.0030919527634978294,-0.1558576077222824,0.01600000075995922
1742950107.8136964,0.00022626126883551478,-0.00010616815416142344,-4.481073847273365e-05,-0.010555840097367764,-0.003182752523571253,-0.15571919083595276,0.01600000075995922
1742950107.8291123,0.00023242944735102355,-0.00011820896907011047,-3.6034605727763847e-05,-0.01072099432349205,-0.0032634653616696596,-0.15553751587867737,0.01600000075995922
1742950107.8462005,0.0002569714852143079,-0.00010773295070976019,-3.3312120649497956e-05,-0.010408296249806881,-0.003268253756687045,-0.15631428360939026,0.01600000075995922
1742950107.8616374,0.0002252379636047408,-0.00011742216884158552,-2.4510854927939363e-05,-0.010540913790464401,-0.0033268798142671585,-0.15565623342990875,0.01600000075995922
1742950107.8771338,0.00022342923330143094,-0.00012491847155615687,-2.5336874386994168e-05,-0.010584704577922821,-0.003400669200345874,-0.15535739064216614,0.01600000075995922
1742950107.8938024,0.00024220214982051402,-0.00012382923159748316,-2.415826565993484e-05,-0.010578992776572704,-0.003337146947160363,-0.15599524974822998,0.01600000075995922
1742950107.9092238,0.0001962379610631615,-0.00015532852557953447,-2.4629762265249155e-05,-0.010300937108695507,-0.003370394930243492,-0.15600763261318207,0.01600000075995922
1742950107.926096,0.0001919942005770281,-0.0001364599884254858,-2.664717612788081e-05,-0.01058180257678032,-0.003593516070395708,-0.15550099313259125,0.01600000075995922
1742950107.941716,0.00022656636429019272,-0.00015277645434252918,-5.761321062891511e-06,-0.010764502920210361,-0.003449549898505211,-0.15580886602401733,0.01600000075995922
1742950107.9577248,0.00019200757378712296,-0.00016987783601507545,9.181131645163987e-06,-0.010531180538237095,-0.003372899489477277,-0.1553044617176056,0.01600000075995922
1742950107.9728162,0.00016290201165247709,-0.00014918501256033778,6.6457023422117345e-06,-0.01048887800425291,-0.003370873862877488,-0.15587450563907623,0.01600000075995922
1742950107.9897096,0.0001711318182060495,-0.00015538628213107586,2.9048273063381203e-05,-0.01068258285522461,-0.003450787393376231,-0.15591320395469666,0.01600000075995922
1742950108.005801,0.00016320106806233525,-0.00017839125939644873,5.109067933517508e-05,-0.010723029263317585,-0.003509785979986191,-0.1555548757314682,0.01600000075995922
1742950108.0217705,0.00014015828492119908,-0.00015962947509251535,3.7227680877549574e-05,-0.01051842886954546,-0.0034148513805121183,-0.15588411688804626,0.01600000075995922
1742950108.0376718,0.00011873614857904613,-0.00016033355495892465,2.7057800252805464e-05,-0.010749387554824352,-0.0036173693370074034,-0.15509851276874542,0.01600000075995922
1742950108.0526764,0.0001374080020468682,-0.00016502551443409175,4.3738556996686384e-05,-0.01072955597192049,-0.0036876769736409187,-0.15611177682876587,0.01600000075995922
1742950108.0694966,0.0001401729095960036,-0.0001619425747776404,5.524049629457295e-05,-0.010638167150318623,-0.003521847538650036,-0.15571627020835876,0.01600000075995922
1742950108.0852227,0.00012026716285618022,-0.00016807967040222138,5.962331124464981e-05,-0.010796422138810158,-0.0035059326328337193,-0.15557485818862915,0.01600000075995922
1742950108.101833,0.0001171036929008551,-0.0001616302179172635,4.234408697811887e-05,-0.010798473842442036,-0.003537004115059972,-0.15531374514102936,0.01600000075995922
1742950108.1177213,0.0001229456247529015,-0.00016875307483132929,5.197288191993721e-05,-0.010810615494847298,-0.0038795573636889458,-0.15641067922115326,0.01600000075995922
1742950108.133549,9.88406827673316e-05,-0.00015149162209127098,5.349190178094432e-05,-0.011046425439417362,-0.0037184860557317734,-0.155703604221344,0.01600000075995922
1742950108.148982,9.313176269643009e-05,-0.00016724105807952583,5.2419622079469264e-05,-0.010862600989639759,-0.0036895943339914083,-0.15586672723293304,0.01600000075995922
1742950108.165579,6.599985499633476e-05,-0.00015712782624177635,3.8682916056131944e-05,-0.011140050366520882,-0.0037789135240018368,-0.1554233729839325,0.01600000075995922
1742950108.1812487,6.864179158583283e-05,-0.0001650578051339835,4.263168011675589e-05,-0.011076300404965878,-0.003768805181607604,-0.15588067471981049,0.01600000075995922
1742950108.1976888,0.00010966745321638882,-0.00018184579676017165,4.520031507126987e-05,-0.0109810596331954,-0.003738493425771594,-0.15625399351119995,0.01600000075995922
1742950108.2138138,8.908711606636643e-05,-0.0001575446513015777,5.7760629715630785e-05,-0.010898041538894176,-0.003730566008016467,-0.15543141961097717,0.01600000075995922
1742950108.2290583,7.577250653412193e-05,-0.0001516379415988922,3.9038084651110694e-05,-0.011192886158823967,-0.0037086314987391233,-0.15554934740066528,0.01600000075995922
1742950108.2452006,5.485240035341121e-05,-0.00015515995619352907,3.2572537747910246e-05,-0.011045092716813087,-0.003846348263323307,-0.15622803568840027,0.01600000075995922
1742950108.261796,7.576759526273236e-05,-0.00014567696780432016,4.0939128666650504e-05,-0.011136583052575588,-0.003930971957743168,-0.15597808361053467,0.01600000075995922
1742950108.2771912,0.00010015194129664451,-0.0001483153027947992,5.6312586821150035e-05,-0.01095521915704012,-0.0037358340341597795,-0.1551266610622406,0.01600000075995922
1742950108.293696,5.8935162087436765e-05,-0.00017336109885945916,7.122207171050832e-05,-0.010896946303546429,-0.003671724582090974,-0.15606114268302917,0.01600000075995922
1742950108.3090434,5.9371563111199066e-05,-0.0001453069708077237,7.85077572800219e-05,-0.01106135081499815,-0.004056866746395826,-0.15587995946407318,0.01600000075995922
1742950108.3253324,7.542231469415128e-05,-0.00014314752479549497,8.092174539342523e-05,-0.011255799792706966,-0.003948631230741739,-0.15605857968330383,0.01600000075995922
1742950108.3415158,5.892243279959075e-05,-0.0001427044626325369,7.465138332918286e-05,-0.011035848408937454,-0.003888385370373726,-0.1553492397069931,0.01600000075995922
1742950108.3577507,7.30580577510409e-05,-0.000137796945637092,9.463414608035237e-05,-0.0111781544983387,-0.004004267510026693,-0.15591439604759216,0.01600000075995922
1742950108.3737733,7.519310747738928e-05,-0.00010586529970169067,8.039359818212688e-05,-0.01101764291524887,-0.00415006885305047,-0.15631113946437836,0.01600000075995922
1742950108.3892126,7.241169078042731e-05,-8.778433402767405e-05,8.946510206442326e-05,-0.011172161437571049,-0.0039001265540719032,-0.15580154955387115,0.01600000075995922
1742950108.4059033,0.00010705935710575432,-8.471064938930795e-05,0.00010678021499188617,-0.011175110936164856,-0.00391931040212512,-0.15516763925552368,0.01600000075995922
1742950108.4217257,9.65859362622723e-05,-7.860360346967354e-05,9.650803258409724e-05,-0.01115590613335371,-0.003878020914271474,-0.1562502682209015,0.01600000075995922
1742950108.4388428,7.17577786417678e-05,-8.13906590337865e-05,9.728582517709583e-05,-0.01113501563668251,-0.004231497645378113,-0.15589290857315063,0.01600000075995922
1742950108.453213,9.179755579680204e-05,-6.351526826620102e-05,0.00011083533900091425,-0.011444619856774807,-0.003909494262188673,-0.15583157539367676,0.01600000262260437
1742950108.4698205,0.0001109730510506779,-8.629793592263013e-05,0.00011001230450347066,-0.011302153579890728,-0.004050243180245161,-0.15516109764575958,0.01600000075995922
1742950108.4852865,7.449270196957514e-05,-7.885153172537684e-05,9.984867938328534e-05,-0.011279335245490074,-0.0039955624379217625,-0.15584678947925568,0.01600000075995922
1742950108.5016258,6.331227632472292e-05,-7.478287443518639e-05,0.00010226641461485997,-0.01126647274941206,-0.0040084016509354115,-0.15563328564167023,0.01600000075995922
1742950108.5171115,6.396619573934004e-05,-5.633337423205376e-05,0.00010234419460175559,-0.011480698361992836,-0.004145738668739796,-0.15588022768497467,0.01600000075995922
1742950108.5333214,6.962887709960341e-05,-6.157578900456429e-05,0.00010804679914144799,-0.011271923780441284,-0.003930781502276659,-0.1550871580839157,0.01600000075995922
1742950108.5499296,6.485533231170848e-05,-6.346101145027205e-05,0.00010452391870785505,-0.011312845163047314,-0.004040933679789305,-0.15621967613697052,0.01600000075995922
1742950108.5651777,4.779289156431332e-05,-6.463753379648551e-05,0.00010479180491529405,-0.011447295546531677,-0.004018649458885193,-0.15562310814857483,0.01600000075995922
1742950108.5824,6.294002378126606e-05,-6.70446825097315e-05,0.00012018741836072877,-0.011561277322471142,-0.0041222297586500645,-0.15565867722034454,0.01600000075995922
1742950108.5977695,7.01529934303835e-05,-5.508523099706508e-05,0.0001145647547673434,-0.011389730498194695,-0.004096214193850756,-0.1558459848165512,0.01600000075995922
1742950108.6137443,7.10553940734826e-05,-7.567695138277486e-05,0.00010738007404142991,-0.011381538584828377,-0.004060698673129082,-0.15583093464374542,0.01600000075995922
1742950108.6291046,6.16248362348415e-05,-6.13355150562711e-05,0.00011718054884113371,-0.011439849622547626,-0.004090785048902035,-0.15548452734947205,0.01600000075995922
1742950108.6457245,7.28309532860294e-05,-3.7005844205850735e-05,0.0001108051001210697,-0.011504558846354485,-0.004235869273543358,-0.15571551024913788,0.01600000075995922
1742950108.661755,7.488488336093724e-05,-3.97404728573747e-05,0.00012182157661300153,-0.011431694030761719,-0.004157839808613062,-0.15603330731391907,0.01600000075995922
1742950108.677732,7.262220606207848e-05,-5.8149507822236046e-05,0.00010243733413517475,-0.011440766975283623,-0.004036726895719767,-0.15557554364204407,0.01600000075995922
1742950108.6939938,8.000921661732718e-05,-4.4295156840234995e-05,0.00010472682333784178,-0.011482078582048416,-0.004219150636345148,-0.15536248683929443,0.01600000075995922
1742950108.7091434,4.3881271267309785e-05,-6.551293336087838e-05,9.986336954170838e-05,-0.01148301176726818,-0.004164273384958506,-0.15574100613594055,0.01600000075995922
1742950108.725574,3.187126640114002e-05,-5.446484647109173e-05,9.893598326016217e-05,-0.011491993442177773,-0.004004612565040588,-0.15608982741832733,0.01600000075995922
1742950108.7420015,4.480818097363226e-05,-4.9115464207716286e-05,9.106931975111365e-05,-0.011432751081883907,-0.004060736857354641,-0.15508733689785004,0.01600000075995922
1742950108.7575192,2.3920980311231688e-05,-2.0563382349791937e-05,8.591775258537382e-05,-0.01177993044257164,-0.00424835504963994,-0.15556684136390686,0.01600000075995922
1742950108.7726724,2.87645889329724e-06,-3.654800457297824e-05,9.69410830293782e-05,-0.01155881304293871,-0.004136565141379833,-0.15589435398578644,0.01600000075995922
1742950108.790243,1.9871906260959804e-05,-5.340584539226256e-05,6.978486635489389e-05,-0.011593145318329334,-0.0040975590236485004,-0.15581266582012177,0.01600000075995922
1742950108.805798,-6.206766101968242e-06,-3.4956330637214705e-05,8.670571696711704e-05,-0.011635249480605125,-0.004355606622993946,-0.15523594617843628,0.01600000075995922
1742950108.821594,-3.942044349969365e-05,-4.514188549364917e-05,5.5120588513091207e-05,-0.011590437963604927,-0.004075732547789812,-0.155420184135437,0.01600000075995922
1742950108.837747,-4.9082478653872386e-05,-4.6456127165583894e-05,5.63520188734401e-05,-0.011542664840817451,-0.00426359660923481,-0.15602043271064758,0.01600000075995922
1742950108.8537056,-3.973468847107142e-05,-6.02217587584164e-05,4.336450365372002e-05,-0.01168403122574091,-0.004235467873513699,-0.155476376414299,0.01600000075995922
1742950108.8698225,-4.486253601498902e-06,-5.832984243170358e-05,5.107414835947566e-05,-0.011523139663040638,-0.004175971727818251,-0.15583886206150055,0.01600000075995922
1742950108.8851967,-1.6312869774992578e-05,-6.664884131168947e-05,2.5958885089494288e-05,-0.011582243256270885,-0.004184620920568705,-0.15589405596256256,0.01600000075995922
1742950108.9019983,-3.4303786378586665e-05,-5.740038614021614e-05,3.589962943806313e-05,-0.01152830384671688,-0.004207403864711523,-0.15583957731723785,0.01600000075995922
